% Exemplo sintetico em formato COMSOL
% Sinal senoidal de tensao com 127 VRMS | 60 Hz | 1.0 s | 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.195800000  0.000000000  -179.590941556
0  0  0  0  0.195850000  0.000000000  -179.601577170
0  0  0  0  0.195900000  0.000000000  -179.548401199
0  0  0  0  0.195950000  0.000000000  -179.431432536
0  0  0  0  0.196000000  0.000000000  -179.250712739
0  0  0  0  0.196050000  0.000000000  -179.006306018
0  0  0  0  0.196100000  0.000000000  -178.698299208
0  0  0  0  0.196150000  0.000000000  -178.326801744
0  0  0  0  0.196200000  0.000000000  -177.891945616
0  0  0  0  0.196250000  0.000000000  -177.393885327
0  0  0  0  0.196300000  0.000000000  -176.832797835
0  0  0  0  0.196350000  0.000000000  -176.208882492
0  0  0  0  0.196400000  0.000000000  -175.522360972
0  0  0  0  0.196450000  0.000000000  -174.773477193
0  0  0  0  0.196500000  0.000000000  -173.962497230
0  0  0  0  0.196550000  0.000000000  -173.089709220
0  0  0  0  0.196600000  0.000000000  -172.155423260
0  0  0  0  0.196650000  0.000000000  -171.159971298
0  0  0  0  0.196700000  0.000000000  -170.103707014
0  0  0  0  0.196750000  0.000000000  -168.987005692
0  0  0  0  0.196800000  0.000000000  -167.810264092
0  0  0  0  0.196850000  0.000000000  -166.573900304
0  0  0  0  0.196900000  0.000000000  -165.278353602
0  0  0  0  0.196950000  0.000000000  -163.924084289
0  0  0  0  0.197000000  0.000000000  -162.511573528
0  0  0  0  0.197050000  0.000000000  -161.041323180
0  0  0  0  0.197100000  0.000000000  -159.513855616
0  0  0  0  0.197150000  0.000000000  -157.929713539
0  0  0  0  0.197200000  0.000000000  -156.289459787
0  0  0  0  0.197250000  0.000000000  -154.593677133
0  0  0  0  0.197300000  0.000000000  -152.842968083
0  0  0  0  0.197350000  0.000000000  -151.037954653
0  0  0  0  0.197400000  0.000000000  -149.179278158
0  0  0  0  0.197450000  0.000000000  -147.267598975
0  0  0  0  0.197500000  0.000000000  -145.303596316
0  0  0  0  0.197550000  0.000000000  -143.287967980
0  0  0  0  0.197600000  0.000000000  -141.221430112
0  0  0  0  0.197650000  0.000000000  -139.104716943
0  0  0  0  0.197700000  0.000000000  -136.938580529
0  0  0  0  0.197750000  0.000000000  -134.723790491
0  0  0  0  0.197800000  0.000000000  -132.461133730
0  0  0  0  0.197850000  0.000000000  -130.151414160
0  0  0  0  0.197900000  0.000000000  -127.795452412
0  0  0  0  0.197950000  0.000000000  -125.394085549
0  0  0  0  0.198000000  0.000000000  -122.948166764
0  0  0  0  0.198050000  0.000000000  -120.458565080
0  0  0  0  0.198100000  0.000000000  -117.926165042
0  0  0  0  0.198150000  0.000000000  -115.351866399
0  0  0  0  0.198200000  0.000000000  -112.736583787
0  0  0  0  0.198250000  0.000000000  -110.081246404
0  0  0  0  0.198300000  0.000000000  -107.386797678
0  0  0  0  0.198350000  0.000000000  -104.654194935
0  0  0  0  0.198400000  0.000000000  -101.884409054
0  0  0  0  0.198450000  0.000000000  -99.078424127
0  0  0  0  0.198500000  0.000000000  -96.237237109
0  0  0  0  0.198550000  0.000000000  -93.361857458
0  0  0  0  0.198600000  0.000000000  -90.453306784
0  0  0  0  0.198650000  0.000000000  -87.512618481
0  0  0  0  0.198700000  0.000000000  -84.540837361
0  0  0  0  0.198750000  0.000000000  -81.539019284
0  0  0  0  0.198800000  0.000000000  -78.508230782
0  0  0  0  0.198850000  0.000000000  -75.449548679
0  0  0  0  0.198900000  0.000000000  -72.364059711
0  0  0  0  0.198950000  0.000000000  -69.252860137
0  0  0  0  0.199000000  0.000000000  -66.117055351
0  0  0  0  0.199050000  0.000000000  -62.957759491
0  0  0  0  0.199100000  0.000000000  -59.776095038
0  0  0  0  0.199150000  0.000000000  -56.573192424
0  0  0  0  0.199200000  0.000000000  -53.350189623
0  0  0  0  0.199250000  0.000000000  -50.108231755
0  0  0  0  0.199300000  0.000000000  -46.848470670
0  0  0  0  0.199350000  0.000000000  -43.572064546
0  0  0  0  0.199400000  0.000000000  -40.280177476
0  0  0  0  0.199450000  0.000000000  -36.973979050
0  0  0  0  0.199500000  0.000000000  -33.654643946
0  0  0  0  0.199550000  0.000000000  -30.323351506
0  0  0  0  0.199600000  0.000000000  -26.981285325
0  0  0  0  0.199650000  0.000000000  -23.629632821
0  0  0  0  0.199700000  0.000000000  -20.269584821
0  0  0  0  0.199750000  0.000000000  -16.902335134
0  0  0  0  0.199800000  0.000000000  -13.529080128
0  0  0  0  0.199850000  0.000000000  -10.151018305
0  0  0  0  0.199900000  0.000000000  -6.769349873
0  0  0  0  0.199950000  0.000000000  -3.385276323
0  0  0  0  0.200000000  0.000000000  -0.000000000
0  0  0  0  0.200050000  0.000000000  3.385276323
0  0  0  0  0.200100000  0.000000000  6.769349873
0  0  0  0  0.200150000  0.000000000  10.151018305
0  0  0  0  0.200200000  0.000000000  13.529080128
0  0  0  0  0.200250000  0.000000000  16.902335134
0  0  0  0  0.200300000  0.000000000  20.269584821
0  0  0  0  0.200350000  0.000000000  23.629632821
0  0  0  0  0.200400000  0.000000000  26.981285325
0  0  0  0  0.200450000  0.000000000  30.323351506
0  0  0  0  0.200500000  0.000000000  33.654643946
0  0  0  0  0.200550000  0.000000000  36.973979050
0  0  0  0  0.200600000  0.000000000  40.280177476
0  0  0  0  0.200650000  0.000000000  43.572064546
0  0  0  0  0.200700000  0.000000000  46.848470670
0  0  0  0  0.200750000  0.000000000  50.108231755
0  0  0  0  0.200800000  0.000000000  53.350189623
0  0  0  0  0.200850000  0.000000000  56.573192424
0  0  0  0  0.200900000  0.000000000  59.776095038
0  0  0  0  0.200950000  0.000000000  62.957759491
0  0  0  0  0.201000000  0.000000000  66.117055351
0  0  0  0  0.201050000  0.000000000  69.252860137
0  0  0  0  0.201100000  0.000000000  72.364059711
0  0  0  0  0.201150000  0.000000000  75.449548679
0  0  0  0  0.201200000  0.000000000  78.508230782
0  0  0  0  0.201250000  0.000000000  81.539019284
0  0  0  0  0.201300000  0.000000000  84.540837361
0  0  0  0  0.201350000  0.000000000  87.512618481
0  0  0  0  0.201400000  0.000000000  90.453306784
0  0  0  0  0.201450000  0.000000000  93.361857458
0  0  0  0  0.201500000  0.000000000  96.237237109
0  0  0  0  0.201550000  0.000000000  99.078424127
0  0  0  0  0.201600000  0.000000000  101.884409054
0  0  0  0  0.201650000  0.000000000  104.654194935
0  0  0  0  0.201700000  0.000000000  107.386797678
0  0  0  0  0.201750000  0.000000000  110.081246404
0  0  0  0  0.201800000  0.000000000  112.736583787
0  0  0  0  0.201850000  0.000000000  115.351866399
0  0  0  0  0.201900000  0.000000000  117.926165042
0  0  0  0  0.201950000  0.000000000  120.458565080
0  0  0  0  0.202000000  0.000000000  122.948166764
0  0  0  0  0.202050000  0.000000000  125.394085549
0  0  0  0  0.202100000  0.000000000  127.795452412
0  0  0  0  0.202150000  0.000000000  130.151414160
0  0  0  0  0.202200000  0.000000000  132.461133730
0  0  0  0  0.202250000  0.000000000  134.723790491
0  0  0  0  0.202300000  0.000000000  136.938580529
0  0  0  0  0.202350000  0.000000000  139.104716943
0  0  0  0  0.202400000  0.000000000  141.221430112
0  0  0  0  0.202450000  0.000000000  143.287967980
0  0  0  0  0.202500000  0.000000000  145.303596316
0  0  0  0  0.202550000  0.000000000  147.267598975
0  0  0  0  0.202600000  0.000000000  149.179278158
0  0  0  0  0.202650000  0.000000000  151.037954653
0  0  0  0  0.202700000  0.000000000  152.842968083
0  0  0  0  0.202750000  0.000000000  154.593677133
0  0  0  0  0.202800000  0.000000000  156.289459787
0  0  0  0  0.202850000  0.000000000  157.929713539
0  0  0  0  0.202900000  0.000000000  159.513855616
0  0  0  0  0.202950000  0.000000000  161.041323180
0  0  0  0  0.203000000  0.000000000  162.511573528
0  0  0  0  0.203050000  0.000000000  163.924084289
0  0  0  0  0.203100000  0.000000000  165.278353602
0  0  0  0  0.203150000  0.000000000  166.573900304
0  0  0  0  0.203200000  0.000000000  167.810264092
0  0  0  0  0.203250000  0.000000000  168.987005692
0  0  0  0  0.203300000  0.000000000  170.103707014
0  0  0  0  0.203350000  0.000000000  171.159971298
0  0  0  0  0.203400000  0.000000000  172.155423260
0  0  0  0  0.203450000  0.000000000  173.089709220
0  0  0  0  0.203500000  0.000000000  173.962497230
0  0  0  0  0.203550000  0.000000000  174.773477193
0  0  0  0  0.203600000  0.000000000  175.522360972
0  0  0  0  0.203650000  0.000000000  176.208882492
0  0  0  0  0.203700000  0.000000000  176.832797835
0  0  0  0  0.203750000  0.000000000  177.393885327
0  0  0  0  0.203800000  0.000000000  177.891945616
0  0  0  0  0.203850000  0.000000000  178.326801744
0  0  0  0  0.203900000  0.000000000  178.698299208
0  0  0  0  0.203950000  0.000000000  179.006306018
0  0  0  0  0.204000000  0.000000000  179.250712739
0  0  0  0  0.204050000  0.000000000  179.431432536
0  0  0  0  0.204100000  0.000000000  179.548401199
0  0  0  0  0.204150000  0.000000000  179.601577170
0  0  0  0  0.204200000  0.000000000  179.590941556
0  0  0  0  0.204250000  0.000000000  179.516498135
0  0  0  0  0.204300000  0.000000000  179.378273358
0  0  0  0  0.204350000  0.000000000  179.176316334
0  0  0  0  0.204400000  0.000000000  178.910698818
0  0  0  0  0.204450000  0.000000000  178.581515183
0  0  0  0  0.204500000  0.000000000  178.188882386
0  0  0  0  0.204550000  0.000000000  177.732939927
0  0  0  0  0.204600000  0.000000000  177.213849801
0  0  0  0  0.204650000  0.000000000  176.631796438
0  0  0  0  0.204700000  0.000000000  175.986986639
0  0  0  0  0.204750000  0.000000000  175.279649501
0  0  0  0  0.204800000  0.000000000  174.510036339
0  0  0  0  0.204850000  0.000000000  173.678420591
0  0  0  0  0.204900000  0.000000000  172.785097728
0  0  0  0  0.204950000  0.000000000  171.830385142
0  0  0  0  0.205000000  0.000000000  170.814622039
0  0  0  0  0.205050000  0.000000000  169.738169314
0  0  0  0  0.205100000  0.000000000  168.601409425
0  0  0  0  0.205150000  0.000000000  167.404746258
0  0  0  0  0.205200000  0.000000000  166.148604983
0  0  0  0  0.205250000  0.000000000  164.833431899
0  0  0  0  0.205300000  0.000000000  163.459694281
0  0  0  0  0.205350000  0.000000000  162.027880213
0  0  0  0  0.205400000  0.000000000  160.538498410
0  0  0  0  0.205450000  0.000000000  158.992078043
0  0  0  0  0.205500000  0.000000000  157.389168548
0  0  0  0  0.205550000  0.000000000  155.730339431
0  0  0  0  0.205600000  0.000000000  154.016180065
0  0  0  0  0.205650000  0.000000000  152.247299484
0  0  0  0  0.205700000  0.000000000  150.424326163
0  0  0  0  0.205750000  0.000000000  148.547907795
0  0  0  0  0.205800000  0.000000000  146.618711062
0  0  0  0  0.205850000  0.000000000  144.637421400
0  0  0  0  0.205900000  0.000000000  142.604742751
0  0  0  0  0.205950000  0.000000000  140.521397315
0  0  0  0  0.206000000  0.000000000  138.388125296
0  0  0  0  0.206050000  0.000000000  136.205684635
0  0  0  0  0.206100000  0.000000000  133.974850743
0  0  0  0  0.206150000  0.000000000  131.696416224
0  0  0  0  0.206200000  0.000000000  129.371190596
0  0  0  0  0.206250000  0.000000000  127.000000000
0  0  0  0  0.206300000  0.000000000  124.583686909
0  0  0  0  0.206350000  0.000000000  122.123109826
0  0  0  0  0.206400000  0.000000000  119.619142985
0  0  0  0  0.206450000  0.000000000  117.072676031
0  0  0  0  0.206500000  0.000000000  114.484613713
0  0  0  0  0.206550000  0.000000000  111.855875557
0  0  0  0  0.206600000  0.000000000  109.187395541
0  0  0  0  0.206650000  0.000000000  106.480121763
0  0  0  0  0.206700000  0.000000000  103.735016105
0  0  0  0  0.206750000  0.000000000  100.953053890
0  0  0  0  0.206800000  0.000000000  98.135223536
0  0  0  0  0.206850000  0.000000000  95.282526203
0  0  0  0  0.206900000  0.000000000  92.395975443
0  0  0  0  0.206950000  0.000000000  89.476596833
0  0  0  0  0.207000000  0.000000000  86.525427614
0  0  0  0  0.207050000  0.000000000  83.543516323
0  0  0  0  0.207100000  0.000000000  80.531922418
0  0  0  0  0.207150000  0.000000000  77.491715904
0  0  0  0  0.207200000  0.000000000  74.423976953
0  0  0  0  0.207250000  0.000000000  71.329795517
0  0  0  0  0.207300000  0.000000000  68.210270944
0  0  0  0  0.207350000  0.000000000  65.066511587
0  0  0  0  0.207400000  0.000000000  61.899634408
0  0  0  0  0.207450000  0.000000000  58.710764584
0  0  0  0  0.207500000  0.000000000  55.501035105
0  0  0  0  0.207550000  0.000000000  52.271586372
0  0  0  0  0.207600000  0.000000000  49.023565794
0  0  0  0  0.207650000  0.000000000  45.758127376
0  0  0  0  0.207700000  0.000000000  42.476431313
0  0  0  0  0.207750000  0.000000000  39.179643576
0  0  0  0  0.207800000  0.000000000  35.868935499
0  0  0  0  0.207850000  0.000000000  32.545483360
0  0  0  0  0.207900000  0.000000000  29.210467965
0  0  0  0  0.207950000  0.000000000  25.865074230
0  0  0  0  0.208000000  0.000000000  22.510490758
0  0  0  0  0.208050000  0.000000000  19.147909415
0  0  0  0  0.208100000  0.000000000  15.778524911
0  0  0  0  0.208150000  0.000000000  12.403534373
0  0  0  0  0.208200000  0.000000000  9.024136918
0  0  0  0  0.208250000  0.000000000  5.641533230
0  0  0  0  0.208300000  0.000000000  2.256925132
0  0  0  0  0.208350000  0.000000000  -1.128484841
0  0  0  0  0.208400000  0.000000000  -4.513493869
0  0  0  0  0.208450000  0.000000000  -7.896899273
0  0  0  0  0.208500000  0.000000000  -11.277498947
0  0  0  0  0.208550000  0.000000000  -14.654091779
0  0  0  0  0.208600000  0.000000000  -18.025478082
0  0  0  0  0.208650000  0.000000000  -21.390460019
0  0  0  0  0.208700000  0.000000000  -24.747842027
0  0  0  0  0.208750000  0.000000000  -28.096431244
0  0  0  0  0.208800000  0.000000000  -31.435037934
0  0  0  0  0.208850000  0.000000000  -34.762475904
0  0  0  0  0.208900000  0.000000000  -38.077562932
0  0  0  0  0.208950000  0.000000000  -41.379121183
0  0  0  0  0.209000000  0.000000000  -44.665977629
0  0  0  0  0.209050000  0.000000000  -47.936964466
0  0  0  0  0.209100000  0.000000000  -51.190919528
0  0  0  0  0.209150000  0.000000000  -54.426686700
0  0  0  0  0.209200000  0.000000000  -57.643116330
0  0  0  0  0.209250000  0.000000000  -60.839065634
0  0  0  0  0.209300000  0.000000000  -64.013399109
0  0  0  0  0.209350000  0.000000000  -67.164988927
0  0  0  0  0.209400000  0.000000000  -70.292715345
0  0  0  0  0.209450000  0.000000000  -73.395467095
0  0  0  0  0.209500000  0.000000000  -76.472141786
0  0  0  0  0.209550000  0.000000000  -79.521646289
0  0  0  0  0.209600000  0.000000000  -82.542897129
0  0  0  0  0.209650000  0.000000000  -85.534820872
0  0  0  0  0.209700000  0.000000000  -88.496354499
0  0  0  0  0.209750000  0.000000000  -91.426445793
0  0  0  0  0.209800000  0.000000000  -94.324053707
0  0  0  0  0.209850000  0.000000000  -97.188148733
0  0  0  0  0.209900000  0.000000000  -100.017713273
0  0  0  0  0.209950000  0.000000000  -102.811741995
0  0  0  0  0.210000000  0.000000000  -105.569242195
0  0  0  0  0.210050000  0.000000000  -108.289234147
0  0  0  0  0.210100000  0.000000000  -110.970751448
0  0  0  0  0.210150000  0.000000000  -113.612841371
0  0  0  0  0.210200000  0.000000000  -116.214565191
0  0  0  0  0.210250000  0.000000000  -118.774998530
0  0  0  0  0.210300000  0.000000000  -121.293231678
0  0  0  0  0.210350000  0.000000000  -123.768369918
0  0  0  0  0.210400000  0.000000000  -126.199533845
0  0  0  0  0.210450000  0.000000000  -128.585859679
0  0  0  0  0.210500000  0.000000000  -130.926499569
0  0  0  0  0.210550000  0.000000000  -133.220621898
0  0  0  0  0.210600000  0.000000000  -135.467411574
0  0  0  0  0.210650000  0.000000000  -137.666070323
0  0  0  0  0.210700000  0.000000000  -139.815816973
0  0  0  0  0.210750000  0.000000000  -141.915887730
0  0  0  0  0.210800000  0.000000000  -143.965536447
0  0  0  0  0.210850000  0.000000000  -145.964034894
0  0  0  0  0.210900000  0.000000000  -147.910673015
0  0  0  0  0.210950000  0.000000000  -149.804759178
0  0  0  0  0.211000000  0.000000000  -151.645620424
0  0  0  0  0.211050000  0.000000000  -153.432602702
0  0  0  0  0.211100000  0.000000000  -155.165071108
0  0  0  0  0.211150000  0.000000000  -156.842410102
0  0  0  0  0.211200000  0.000000000  -158.464023735
0  0  0  0  0.211250000  0.000000000  -160.029335855
0  0  0  0  0.211300000  0.000000000  -161.537790314
0  0  0  0  0.211350000  0.000000000  -162.988851165
0  0  0  0  0.211400000  0.000000000  -164.382002854
0  0  0  0  0.211450000  0.000000000  -165.716750399
0  0  0  0  0.211500000  0.000000000  -166.992619572
0  0  0  0  0.211550000  0.000000000  -168.209157063
0  0  0  0  0.211600000  0.000000000  -169.365930641
0  0  0  0  0.211650000  0.000000000  -170.462529311
0  0  0  0  0.211700000  0.000000000  -171.498563455
0  0  0  0  0.211750000  0.000000000  -172.473664976
0  0  0  0  0.211800000  0.000000000  -173.387487426
0  0  0  0  0.211850000  0.000000000  -174.239706127
0  0  0  0  0.211900000  0.000000000  -175.030018290
0  0  0  0  0.211950000  0.000000000  -175.758143121
0  0  0  0  0.212000000  0.000000000  -176.423821920
0  0  0  0  0.212050000  0.000000000  -177.026818176
0  0  0  0  0.212100000  0.000000000  -177.566917646
0  0  0  0  0.212150000  0.000000000  -178.043928435
0  0  0  0  0.212200000  0.000000000  -178.457681065
0  0  0  0  0.212250000  0.000000000  -178.808028531
0  0  0  0  0.212300000  0.000000000  -179.094846355
0  0  0  0  0.212350000  0.000000000  -179.318032633
0  0  0  0  0.212400000  0.000000000  -179.477508068
0  0  0  0  0.212450000  0.000000000  -179.573215999
0  0  0  0  0.212500000  0.000000000  -179.605122421
0  0  0  0  0.212550000  0.000000000  -179.573215999
0  0  0  0  0.212600000  0.000000000  -179.477508068
0  0  0  0  0.212650000  0.000000000  -179.318032633
0  0  0  0  0.212700000  0.000000000  -179.094846355
0  0  0  0  0.212750000  0.000000000  -178.808028531
