% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.257100000  -7.040000000  -9.280000000
0  0  0  0  0.257150000  -7.160000000  -9.520000000
0  0  0  0  0.257200000  -7.280000000  -9.760000000
0  0  0  0  0.257250000  -7.400000000  -10.000000000
0  0  0  0  0.257300000  -7.520000000  -10.240000000
0  0  0  0  0.257350000  -7.640000000  -10.480000000
0  0  0  0  0.257400000  -7.760000000  -10.720000000
0  0  0  0  0.257450000  -7.880000000  -10.960000000
0  0  0  0  0.257500000  -8.000000000  -11.200000000
0  0  0  0  0.257550000  -8.120000000  -11.440000000
0  0  0  0  0.257600000  -8.240000000  -11.680000000
0  0  0  0  0.257650000  -8.360000000  -11.920000000
0  0  0  0  0.257700000  -8.480000000  -12.160000000
0  0  0  0  0.257750000  -8.600000000  -12.400000000
0  0  0  0  0.257800000  -8.720000000  -12.640000000
0  0  0  0  0.257850000  -8.840000000  -12.880000000
0  0  0  0  0.257900000  -8.960000000  -13.120000000
0  0  0  0  0.257950000  -9.080000000  -13.360000000
0  0  0  0  0.258000000  -9.200000000  -13.600000000
0  0  0  0  0.258050000  -9.320000000  -13.840000000
0  0  0  0  0.258100000  -9.440000000  -14.080000000
0  0  0  0  0.258150000  -9.560000000  -14.320000000
0  0  0  0  0.258200000  -9.680000000  -14.560000000
0  0  0  0  0.258250000  -9.800000000  -14.800000000
0  0  0  0  0.258300000  -9.920000000  -15.040000000
0  0  0  0  0.258350000  -9.960000000  -15.280000000
0  0  0  0  0.258400000  -9.840000000  -15.520000000
0  0  0  0  0.258450000  -9.720000000  -15.760000000
0  0  0  0  0.258500000  -9.600000000  -16.000000000
0  0  0  0  0.258550000  -9.480000000  -16.240000000
0  0  0  0  0.258600000  -9.360000000  -16.480000000
0  0  0  0  0.258650000  -9.240000000  -16.720000000
0  0  0  0  0.258700000  -9.120000000  -16.960000000
0  0  0  0  0.258750000  -9.000000000  -17.200000000
0  0  0  0  0.258800000  -8.880000000  -17.440000000
0  0  0  0  0.258850000  -8.760000000  -17.680000000
0  0  0  0  0.258900000  -8.640000000  -17.920000000
0  0  0  0  0.258950000  -8.520000000  -18.160000000
0  0  0  0  0.259000000  -8.400000000  -18.400000000
0  0  0  0  0.259050000  -8.280000000  -18.640000000
0  0  0  0  0.259100000  -8.160000000  -18.880000000
0  0  0  0  0.259150000  -8.040000000  -19.120000000
0  0  0  0  0.259200000  -7.920000000  -19.360000000
0  0  0  0  0.259250000  -7.800000000  -19.600000000
0  0  0  0  0.259300000  -7.680000000  -19.840000000
0  0  0  0  0.259350000  -7.560000000  -19.920000000
0  0  0  0  0.259400000  -7.440000000  -19.680000000
0  0  0  0  0.259450000  -7.320000000  -19.440000000
0  0  0  0  0.259500000  -7.200000000  -19.200000000
0  0  0  0  0.259550000  -7.080000000  -18.960000000
0  0  0  0  0.259600000  -6.960000000  -18.720000000
0  0  0  0  0.259650000  -6.840000000  -18.480000000
0  0  0  0  0.259700000  -6.720000000  -18.240000000
0  0  0  0  0.259750000  -6.600000000  -18.000000000
0  0  0  0  0.259800000  -6.480000000  -17.760000000
0  0  0  0  0.259850000  -6.360000000  -17.520000000
0  0  0  0  0.259900000  -6.240000000  -17.280000000
0  0  0  0  0.259950000  -6.120000000  -17.040000000
0  0  0  0  0.260000000  -6.000000000  -16.800000000
0  0  0  0  0.260050000  -5.880000000  -16.560000000
0  0  0  0  0.260100000  -5.760000000  -16.320000000
0  0  0  0  0.260150000  -5.640000000  -16.080000000
0  0  0  0  0.260200000  -5.520000000  -15.840000000
0  0  0  0  0.260250000  -5.400000000  -15.600000000
0  0  0  0  0.260300000  -5.280000000  -15.360000000
0  0  0  0  0.260350000  -5.160000000  -15.120000000
0  0  0  0  0.260400000  -5.040000000  -14.880000000
0  0  0  0  0.260450000  -4.920000000  -14.640000000
0  0  0  0  0.260500000  -4.800000000  -14.400000000
0  0  0  0  0.260550000  -4.680000000  -14.160000000
0  0  0  0  0.260600000  -4.560000000  -13.920000000
0  0  0  0  0.260650000  -4.440000000  -13.680000000
0  0  0  0  0.260700000  -4.320000000  -13.440000000
0  0  0  0  0.260750000  -4.200000000  -13.200000000
0  0  0  0  0.260800000  -4.080000000  -12.960000000
0  0  0  0  0.260850000  -3.960000000  -12.720000000
0  0  0  0  0.260900000  -3.840000000  -12.480000000
0  0  0  0  0.260950000  -3.720000000  -12.240000000
0  0  0  0  0.261000000  -3.600000000  -12.000000000
0  0  0  0  0.261050000  -3.480000000  -11.760000000
0  0  0  0  0.261100000  -3.360000000  -11.520000000
0  0  0  0  0.261150000  -3.240000000  -11.280000000
0  0  0  0  0.261200000  -3.120000000  -11.040000000
0  0  0  0  0.261250000  -3.000000000  -10.800000000
0  0  0  0  0.261300000  -2.880000000  -10.560000000
0  0  0  0  0.261350000  -2.760000000  -10.320000000
0  0  0  0  0.261400000  -2.640000000  -10.080000000
0  0  0  0  0.261450000  -2.520000000  -9.840000000
0  0  0  0  0.261500000  -2.400000000  -9.600000000
0  0  0  0  0.261550000  -2.280000000  -9.360000000
0  0  0  0  0.261600000  -2.160000000  -9.120000000
0  0  0  0  0.261650000  -2.040000000  -8.880000000
0  0  0  0  0.261700000  -1.920000000  -8.640000000
0  0  0  0  0.261750000  -1.800000000  -8.400000000
0  0  0  0  0.261800000  -1.680000000  -8.160000000
0  0  0  0  0.261850000  -1.560000000  -7.920000000
0  0  0  0  0.261900000  -1.440000000  -7.680000000
0  0  0  0  0.261950000  -1.320000000  -7.440000000
0  0  0  0  0.262000000  -1.200000000  -7.200000000
0  0  0  0  0.262050000  -1.080000000  -6.960000000
0  0  0  0  0.262100000  -0.960000000  -6.720000000
0  0  0  0  0.262150000  -0.840000000  -6.480000000
0  0  0  0  0.262200000  -0.720000000  -6.240000000
0  0  0  0  0.262250000  -0.600000000  -6.000000000
0  0  0  0  0.262300000  -0.480000000  -5.760000000
0  0  0  0  0.262350000  -0.360000000  -5.520000000
0  0  0  0  0.262400000  -0.240000000  -5.280000000
0  0  0  0  0.262450000  -0.120000000  -5.040000000
0  0  0  0  0.262500000  0.000000000  -4.800000000
0  0  0  0  0.262550000  0.120000000  -4.560000000
0  0  0  0  0.262600000  0.240000000  -4.320000000
0  0  0  0  0.262650000  0.360000000  -4.080000000
0  0  0  0  0.262700000  0.480000000  -3.840000000
0  0  0  0  0.262750000  0.600000000  -3.600000000
0  0  0  0  0.262800000  0.720000000  -3.360000000
0  0  0  0  0.262850000  0.840000000  -3.120000000
0  0  0  0  0.262900000  0.960000000  -2.880000000
0  0  0  0  0.262950000  1.080000000  -2.640000000
0  0  0  0  0.263000000  1.200000000  -2.400000000
0  0  0  0  0.263050000  1.320000000  -2.160000000
0  0  0  0  0.263100000  1.440000000  -1.920000000
0  0  0  0  0.263150000  1.560000000  -1.680000000
0  0  0  0  0.263200000  1.680000000  -1.440000000
0  0  0  0  0.263250000  1.800000000  -1.200000000
0  0  0  0  0.263300000  1.920000000  -0.960000000
0  0  0  0  0.263350000  2.040000000  -0.720000000
0  0  0  0  0.263400000  2.160000000  -0.480000000
0  0  0  0  0.263450000  2.280000000  -0.240000000
0  0  0  0  0.263500000  2.400000000  0.000000000
0  0  0  0  0.263550000  2.520000000  0.240000000
0  0  0  0  0.263600000  2.640000000  0.480000000
0  0  0  0  0.263650000  2.760000000  0.720000000
0  0  0  0  0.263700000  2.880000000  0.960000000
0  0  0  0  0.263750000  3.000000000  1.200000000
0  0  0  0  0.263800000  3.120000000  1.440000000
0  0  0  0  0.263850000  3.240000000  1.680000000
0  0  0  0  0.263900000  3.360000000  1.920000000
0  0  0  0  0.263950000  3.480000000  2.160000000
0  0  0  0  0.264000000  3.600000000  2.400000000
0  0  0  0  0.264050000  3.720000000  2.640000000
0  0  0  0  0.264100000  3.840000000  2.880000000
0  0  0  0  0.264150000  3.960000000  3.120000000
0  0  0  0  0.264200000  4.080000000  3.360000000
0  0  0  0  0.264250000  4.200000000  3.600000000
0  0  0  0  0.264300000  4.320000000  3.840000000
0  0  0  0  0.264350000  4.440000000  4.080000000
0  0  0  0  0.264400000  4.560000000  4.320000000
0  0  0  0  0.264450000  4.680000000  4.560000000
0  0  0  0  0.264500000  4.800000000  4.800000000
0  0  0  0  0.264550000  4.920000000  5.040000000
0  0  0  0  0.264600000  5.040000000  5.280000000
0  0  0  0  0.264650000  5.160000000  5.520000000
0  0  0  0  0.264700000  5.280000000  5.760000000
0  0  0  0  0.264750000  5.400000000  6.000000000
0  0  0  0  0.264800000  5.520000000  6.240000000
0  0  0  0  0.264850000  5.640000000  6.480000000
0  0  0  0  0.264900000  5.760000000  6.720000000
0  0  0  0  0.264950000  5.880000000  6.960000000
0  0  0  0  0.265000000  6.000000000  7.200000000
0  0  0  0  0.265050000  6.120000000  7.440000000
0  0  0  0  0.265100000  6.240000000  7.680000000
0  0  0  0  0.265150000  6.360000000  7.920000000
0  0  0  0  0.265200000  6.480000000  8.160000000
0  0  0  0  0.265250000  6.600000000  8.400000000
0  0  0  0  0.265300000  6.720000000  8.640000000
0  0  0  0  0.265350000  6.840000000  8.880000000
0  0  0  0  0.265400000  6.960000000  9.120000000
0  0  0  0  0.265450000  7.080000000  9.360000000
0  0  0  0  0.265500000  7.200000000  9.600000000
0  0  0  0  0.265550000  7.320000000  9.840000000
0  0  0  0  0.265600000  7.440000000  10.080000000
0  0  0  0  0.265650000  7.560000000  10.320000000
0  0  0  0  0.265700000  7.680000000  10.560000000
0  0  0  0  0.265750000  7.800000000  10.800000000
0  0  0  0  0.265800000  7.920000000  11.040000000
0  0  0  0  0.265850000  8.040000000  11.280000000
0  0  0  0  0.265900000  8.160000000  11.520000000
0  0  0  0  0.265950000  8.280000000  11.760000000
0  0  0  0  0.266000000  8.400000000  12.000000000
0  0  0  0  0.266050000  8.520000000  12.240000000
0  0  0  0  0.266100000  8.640000000  12.480000000
0  0  0  0  0.266150000  8.760000000  12.720000000
0  0  0  0  0.266200000  8.880000000  12.960000000
0  0  0  0  0.266250000  9.000000000  13.200000000
0  0  0  0  0.266300000  9.120000000  13.440000000
0  0  0  0  0.266350000  9.240000000  13.680000000
0  0  0  0  0.266400000  9.360000000  13.920000000
0  0  0  0  0.266450000  9.480000000  14.160000000
0  0  0  0  0.266500000  9.600000000  14.400000000
0  0  0  0  0.266550000  9.720000000  14.640000000
0  0  0  0  0.266600000  9.840000000  14.880000000
0  0  0  0  0.266650000  9.960000000  15.120000000
0  0  0  0  0.266700000  9.920000000  15.360000000
0  0  0  0  0.266750000  9.800000000  15.600000000
0  0  0  0  0.266800000  9.680000000  15.840000000
0  0  0  0  0.266850000  9.560000000  16.080000000
0  0  0  0  0.266900000  9.440000000  16.320000000
0  0  0  0  0.266950000  9.320000000  16.560000000
0  0  0  0  0.267000000  9.200000000  16.800000000
0  0  0  0  0.267050000  9.080000000  17.040000000
0  0  0  0  0.267100000  8.960000000  17.280000000
0  0  0  0  0.267150000  8.840000000  17.520000000
0  0  0  0  0.267200000  8.720000000  17.760000000
0  0  0  0  0.267250000  8.600000000  18.000000000
0  0  0  0  0.267300000  8.480000000  18.240000000
0  0  0  0  0.267350000  8.360000000  18.480000000
0  0  0  0  0.267400000  8.240000000  18.720000000
0  0  0  0  0.267450000  8.120000000  18.960000000
0  0  0  0  0.267500000  8.000000000  19.200000000
0  0  0  0  0.267550000  7.880000000  19.440000000
0  0  0  0  0.267600000  7.760000000  19.680000000
0  0  0  0  0.267650000  7.640000000  19.920000000
0  0  0  0  0.267700000  7.520000000  19.840000000
0  0  0  0  0.267750000  7.400000000  19.600000000
0  0  0  0  0.267800000  7.280000000  19.360000000
0  0  0  0  0.267850000  7.160000000  19.120000000
0  0  0  0  0.267900000  7.040000000  18.880000000
0  0  0  0  0.267950000  6.920000000  18.640000000
0  0  0  0  0.268000000  6.800000000  18.400000000
0  0  0  0  0.268050000  6.680000000  18.160000000
0  0  0  0  0.268100000  6.560000000  17.920000000
0  0  0  0  0.268150000  6.440000000  17.680000000
0  0  0  0  0.268200000  6.320000000  17.440000000
0  0  0  0  0.268250000  6.200000000  17.200000000
0  0  0  0  0.268300000  6.080000000  16.960000000
0  0  0  0  0.268350000  5.960000000  16.720000000
0  0  0  0  0.268400000  5.840000000  16.480000000
0  0  0  0  0.268450000  5.720000000  16.240000000
0  0  0  0  0.268500000  5.600000000  16.000000000
0  0  0  0  0.268550000  5.480000000  15.760000000
0  0  0  0  0.268600000  5.360000000  15.520000000
0  0  0  0  0.268650000  5.240000000  15.280000000
0  0  0  0  0.268700000  5.120000000  15.040000000
0  0  0  0  0.268750000  5.000000000  14.800000000
0  0  0  0  0.268800000  4.880000000  14.560000000
0  0  0  0  0.268850000  4.760000000  14.320000000
0  0  0  0  0.268900000  4.640000000  14.080000000
0  0  0  0  0.268950000  4.520000000  13.840000000
0  0  0  0  0.269000000  4.400000000  13.600000000
0  0  0  0  0.269050000  4.280000000  13.360000000
0  0  0  0  0.269100000  4.160000000  13.120000000
0  0  0  0  0.269150000  4.040000000  12.880000000
0  0  0  0  0.269200000  3.920000000  12.640000000
0  0  0  0  0.269250000  3.800000000  12.400000000
0  0  0  0  0.269300000  3.680000000  12.160000000
0  0  0  0  0.269350000  3.560000000  11.920000000
0  0  0  0  0.269400000  3.440000000  11.680000000
0  0  0  0  0.269450000  3.320000000  11.440000000
0  0  0  0  0.269500000  3.200000000  11.200000000
0  0  0  0  0.269550000  3.080000000  10.960000000
0  0  0  0  0.269600000  2.960000000  10.720000000
0  0  0  0  0.269650000  2.840000000  10.480000000
0  0  0  0  0.269700000  2.720000000  10.240000000
0  0  0  0  0.269750000  2.600000000  10.000000000
0  0  0  0  0.269800000  2.480000000  9.760000000
0  0  0  0  0.269850000  2.360000000  9.520000000
0  0  0  0  0.269900000  2.240000000  9.280000000
0  0  0  0  0.269950000  2.120000000  9.040000000
0  0  0  0  0.270000000  2.000000000  8.800000000
0  0  0  0  0.270050000  1.880000000  8.560000000
0  0  0  0  0.270100000  1.760000000  8.320000000
0  0  0  0  0.270150000  1.640000000  8.080000000
0  0  0  0  0.270200000  1.520000000  7.840000000
0  0  0  0  0.270250000  1.400000000  7.600000000
0  0  0  0  0.270300000  1.280000000  7.360000000
0  0  0  0  0.270350000  1.160000000  7.120000000
0  0  0  0  0.270400000  1.040000000  6.880000000
0  0  0  0  0.270450000  0.920000000  6.640000000
0  0  0  0  0.270500000  0.800000000  6.400000000
0  0  0  0  0.270550000  0.680000000  6.160000000
0  0  0  0  0.270600000  0.560000000  5.920000000
0  0  0  0  0.270650000  0.440000000  5.680000000
0  0  0  0  0.270700000  0.320000000  5.440000000
0  0  0  0  0.270750000  0.200000000  5.200000000
0  0  0  0  0.270800000  0.080000000  4.960000000
0  0  0  0  0.270850000  -0.040000000  4.720000000
0  0  0  0  0.270900000  -0.160000000  4.480000000
0  0  0  0  0.270950000  -0.280000000  4.240000000
0  0  0  0  0.271000000  -0.400000000  4.000000000
0  0  0  0  0.271050000  -0.520000000  3.760000000
0  0  0  0  0.271100000  -0.640000000  3.520000000
0  0  0  0  0.271150000  -0.760000000  3.280000000
0  0  0  0  0.271200000  -0.880000000  3.040000000
0  0  0  0  0.271250000  -1.000000000  2.800000000
0  0  0  0  0.271300000  -1.120000000  2.560000000
0  0  0  0  0.271350000  -1.240000000  2.320000000
0  0  0  0  0.271400000  -1.360000000  2.080000000
0  0  0  0  0.271450000  -1.480000000  1.840000000
0  0  0  0  0.271500000  -1.600000000  1.600000000
0  0  0  0  0.271550000  -1.720000000  1.360000000
0  0  0  0  0.271600000  -1.840000000  1.120000000
0  0  0  0  0.271650000  -1.960000000  0.880000000
0  0  0  0  0.271700000  -2.080000000  0.640000000
0  0  0  0  0.271750000  -2.200000000  0.400000000
0  0  0  0  0.271800000  -2.320000000  0.160000000
0  0  0  0  0.271850000  -2.440000000  -0.080000000
0  0  0  0  0.271900000  -2.560000000  -0.320000000
0  0  0  0  0.271950000  -2.680000000  -0.560000000
0  0  0  0  0.272000000  -2.800000000  -0.800000000
0  0  0  0  0.272050000  -2.920000000  -1.040000000
0  0  0  0  0.272100000  -3.040000000  -1.280000000
0  0  0  0  0.272150000  -3.160000000  -1.520000000
0  0  0  0  0.272200000  -3.280000000  -1.760000000
0  0  0  0  0.272250000  -3.400000000  -2.000000000
0  0  0  0  0.272300000  -3.520000000  -2.240000000
0  0  0  0  0.272350000  -3.640000000  -2.480000000
0  0  0  0  0.272400000  -3.760000000  -2.720000000
0  0  0  0  0.272450000  -3.880000000  -2.960000000
0  0  0  0  0.272500000  -4.000000000  -3.200000000
0  0  0  0  0.272550000  -4.120000000  -3.440000000
0  0  0  0  0.272600000  -4.240000000  -3.680000000
0  0  0  0  0.272650000  -4.360000000  -3.920000000
0  0  0  0  0.272700000  -4.480000000  -4.160000000
0  0  0  0  0.272750000  -4.600000000  -4.400000000
0  0  0  0  0.272800000  -4.720000000  -4.640000000
0  0  0  0  0.272850000  -4.840000000  -4.880000000
0  0  0  0  0.272900000  -4.960000000  -5.120000000
0  0  0  0  0.272950000  -5.080000000  -5.360000000
0  0  0  0  0.273000000  -5.200000000  -5.600000000
0  0  0  0  0.273050000  -5.320000000  -5.840000000
0  0  0  0  0.273100000  -5.440000000  -6.080000000
0  0  0  0  0.273150000  -5.560000000  -6.320000000
0  0  0  0  0.273200000  -5.680000000  -6.560000000
0  0  0  0  0.273250000  -5.800000000  -6.800000000
0  0  0  0  0.273300000  -5.920000000  -7.040000000
0  0  0  0  0.273350000  -6.040000000  -7.280000000
0  0  0  0  0.273400000  -6.160000000  -7.520000000
0  0  0  0  0.273450000  -6.280000000  -7.760000000
0  0  0  0  0.273500000  -6.400000000  -8.000000000
0  0  0  0  0.273550000  -6.520000000  -8.240000000
0  0  0  0  0.273600000  -6.640000000  -8.480000000
0  0  0  0  0.273650000  -6.760000000  -8.720000000
0  0  0  0  0.273700000  -6.880000000  -8.960000000
0  0  0  0  0.273750000  -7.000000000  -9.200000000
0  0  0  0  0.273800000  -7.120000000  -9.440000000
0  0  0  0  0.273850000  -7.240000000  -9.680000000
0  0  0  0  0.273900000  -7.360000000  -9.920000000
0  0  0  0  0.273950000  -7.480000000  -10.160000000
0  0  0  0  0.274000000  -7.600000000  -10.400000000
0  0  0  0  0.274050000  -7.720000000  -10.640000000
0  0  0  0  0.274100000  -7.840000000  -10.880000000
0  0  0  0  0.274150000  -7.960000000  -11.120000000
0  0  0  0  0.274200000  -8.080000000  -11.360000000
0  0  0  0  0.274250000  -8.200000000  -11.600000000
0  0  0  0  0.274300000  -8.320000000  -11.840000000
0  0  0  0  0.274350000  -8.440000000  -12.080000000
0  0  0  0  0.274400000  -8.560000000  -12.320000000
0  0  0  0  0.274450000  -8.680000000  -12.560000000
0  0  0  0  0.274500000  -8.800000000  -12.800000000
0  0  0  0  0.274550000  -8.920000000  -13.040000000
0  0  0  0  0.274600000  -9.040000000  -13.280000000
0  0  0  0  0.274650000  -9.160000000  -13.520000000
0  0  0  0  0.274700000  -9.280000000  -13.760000000
0  0  0  0  0.274750000  -9.400000000  -14.000000000
0  0  0  0  0.274800000  -9.520000000  -14.240000000
0  0  0  0  0.274850000  -9.640000000  -14.480000000
0  0  0  0  0.274900000  -9.760000000  -14.720000000
0  0  0  0  0.274950000  -9.880000000  -14.960000000
