% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.072250000  -3.300000000  -9.000000000
0  0  0  0  0.072300000  -3.240000000  -8.880000000
0  0  0  0  0.072350000  -3.180000000  -8.760000000
0  0  0  0  0.072400000  -3.120000000  -8.640000000
0  0  0  0  0.072450000  -3.060000000  -8.520000000
0  0  0  0  0.072500000  -3.000000000  -8.400000000
0  0  0  0  0.072550000  -2.940000000  -8.280000000
0  0  0  0  0.072600000  -2.880000000  -8.160000000
0  0  0  0  0.072650000  -2.820000000  -8.040000000
0  0  0  0  0.072700000  -2.760000000  -7.920000000
0  0  0  0  0.072750000  -2.700000000  -7.800000000
0  0  0  0  0.072800000  -2.640000000  -7.680000000
0  0  0  0  0.072850000  -2.580000000  -7.560000000
0  0  0  0  0.072900000  -2.520000000  -7.440000000
0  0  0  0  0.072950000  -2.460000000  -7.320000000
0  0  0  0  0.073000000  -2.400000000  -7.200000000
0  0  0  0  0.073050000  -2.340000000  -7.080000000
0  0  0  0  0.073100000  -2.280000000  -6.960000000
0  0  0  0  0.073150000  -2.220000000  -6.840000000
0  0  0  0  0.073200000  -2.160000000  -6.720000000
0  0  0  0  0.073250000  -2.100000000  -6.600000000
0  0  0  0  0.073300000  -2.040000000  -6.480000000
0  0  0  0  0.073350000  -1.980000000  -6.360000000
0  0  0  0  0.073400000  -1.920000000  -6.240000000
0  0  0  0  0.073450000  -1.860000000  -6.120000000
0  0  0  0  0.073500000  -1.800000000  -6.000000000
0  0  0  0  0.073550000  -1.740000000  -5.880000000
0  0  0  0  0.073600000  -1.680000000  -5.760000000
0  0  0  0  0.073650000  -1.620000000  -5.640000000
0  0  0  0  0.073700000  -1.560000000  -5.520000000
0  0  0  0  0.073750000  -1.500000000  -5.400000000
0  0  0  0  0.073800000  -1.440000000  -5.280000000
0  0  0  0  0.073850000  -1.380000000  -5.160000000
0  0  0  0  0.073900000  -1.320000000  -5.040000000
0  0  0  0  0.073950000  -1.260000000  -4.920000000
0  0  0  0  0.074000000  -1.200000000  -4.800000000
0  0  0  0  0.074050000  -1.140000000  -4.680000000
0  0  0  0  0.074100000  -1.080000000  -4.560000000
0  0  0  0  0.074150000  -1.020000000  -4.440000000
0  0  0  0  0.074200000  -0.960000000  -4.320000000
0  0  0  0  0.074250000  -0.900000000  -4.200000000
0  0  0  0  0.074300000  -0.840000000  -4.080000000
0  0  0  0  0.074350000  -0.780000000  -3.960000000
0  0  0  0  0.074400000  -0.720000000  -3.840000000
0  0  0  0  0.074450000  -0.660000000  -3.720000000
0  0  0  0  0.074500000  -0.600000000  -3.600000000
0  0  0  0  0.074550000  -0.540000000  -3.480000000
0  0  0  0  0.074600000  -0.480000000  -3.360000000
0  0  0  0  0.074650000  -0.420000000  -3.240000000
0  0  0  0  0.074700000  -0.360000000  -3.120000000
0  0  0  0  0.074750000  -0.300000000  -3.000000000
0  0  0  0  0.074800000  -0.240000000  -2.880000000
0  0  0  0  0.074850000  -0.180000000  -2.760000000
0  0  0  0  0.074900000  -0.120000000  -2.640000000
0  0  0  0  0.074950000  -0.060000000  -2.520000000
0  0  0  0  0.075000000  0.000000000  -2.400000000
0  0  0  0  0.075050000  0.060000000  -2.280000000
0  0  0  0  0.075100000  0.120000000  -2.160000000
0  0  0  0  0.075150000  0.180000000  -2.040000000
0  0  0  0  0.075200000  0.240000000  -1.920000000
0  0  0  0  0.075250000  0.300000000  -1.800000000
0  0  0  0  0.075300000  0.360000000  -1.680000000
0  0  0  0  0.075350000  0.420000000  -1.560000000
0  0  0  0  0.075400000  0.480000000  -1.440000000
0  0  0  0  0.075450000  0.540000000  -1.320000000
0  0  0  0  0.075500000  0.600000000  -1.200000000
0  0  0  0  0.075550000  0.660000000  -1.080000000
0  0  0  0  0.075600000  0.720000000  -0.960000000
0  0  0  0  0.075650000  0.780000000  -0.840000000
0  0  0  0  0.075700000  0.840000000  -0.720000000
0  0  0  0  0.075750000  0.900000000  -0.600000000
0  0  0  0  0.075800000  0.960000000  -0.480000000
0  0  0  0  0.075850000  1.020000000  -0.360000000
0  0  0  0  0.075900000  1.080000000  -0.240000000
0  0  0  0  0.075950000  1.140000000  -0.120000000
0  0  0  0  0.076000000  1.200000000  0.000000000
0  0  0  0  0.076050000  1.260000000  0.120000000
0  0  0  0  0.076100000  1.320000000  0.240000000
0  0  0  0  0.076150000  1.380000000  0.360000000
0  0  0  0  0.076200000  1.440000000  0.480000000
0  0  0  0  0.076250000  1.500000000  0.600000000
0  0  0  0  0.076300000  1.560000000  0.720000000
0  0  0  0  0.076350000  1.620000000  0.840000000
0  0  0  0  0.076400000  1.680000000  0.960000000
0  0  0  0  0.076450000  1.740000000  1.080000000
0  0  0  0  0.076500000  1.800000000  1.200000000
0  0  0  0  0.076550000  1.860000000  1.320000000
0  0  0  0  0.076600000  1.920000000  1.440000000
0  0  0  0  0.076650000  1.980000000  1.560000000
0  0  0  0  0.076700000  2.040000000  1.680000000
0  0  0  0  0.076750000  2.100000000  1.800000000
0  0  0  0  0.076800000  2.160000000  1.920000000
0  0  0  0  0.076850000  2.220000000  2.040000000
0  0  0  0  0.076900000  2.280000000  2.160000000
0  0  0  0  0.076950000  2.340000000  2.280000000
0  0  0  0  0.077000000  2.400000000  2.400000000
0  0  0  0  0.077050000  2.460000000  2.520000000
0  0  0  0  0.077100000  2.520000000  2.640000000
0  0  0  0  0.077150000  2.580000000  2.760000000
0  0  0  0  0.077200000  2.640000000  2.880000000
0  0  0  0  0.077250000  2.700000000  3.000000000
0  0  0  0  0.077300000  2.760000000  3.120000000
0  0  0  0  0.077350000  2.820000000  3.240000000
0  0  0  0  0.077400000  2.880000000  3.360000000
0  0  0  0  0.077450000  2.940000000  3.480000000
0  0  0  0  0.077500000  3.000000000  3.600000000
0  0  0  0  0.077550000  3.060000000  3.720000000
0  0  0  0  0.077600000  3.120000000  3.840000000
0  0  0  0  0.077650000  3.180000000  3.960000000
0  0  0  0  0.077700000  3.240000000  4.080000000
0  0  0  0  0.077750000  3.300000000  4.200000000
0  0  0  0  0.077800000  3.360000000  4.320000000
0  0  0  0  0.077850000  3.420000000  4.440000000
0  0  0  0  0.077900000  3.480000000  4.560000000
0  0  0  0  0.077950000  3.540000000  4.680000000
0  0  0  0  0.078000000  3.600000000  4.800000000
0  0  0  0  0.078050000  3.660000000  4.920000000
0  0  0  0  0.078100000  3.720000000  5.040000000
0  0  0  0  0.078150000  3.780000000  5.160000000
0  0  0  0  0.078200000  3.840000000  5.280000000
0  0  0  0  0.078250000  3.900000000  5.400000000
0  0  0  0  0.078300000  3.960000000  5.520000000
0  0  0  0  0.078350000  4.020000000  5.640000000
0  0  0  0  0.078400000  4.080000000  5.760000000
0  0  0  0  0.078450000  4.140000000  5.880000000
0  0  0  0  0.078500000  4.200000000  6.000000000
0  0  0  0  0.078550000  4.260000000  6.120000000
0  0  0  0  0.078600000  4.320000000  6.240000000
0  0  0  0  0.078650000  4.380000000  6.360000000
0  0  0  0  0.078700000  4.440000000  6.480000000
0  0  0  0  0.078750000  4.500000000  6.600000000
0  0  0  0  0.078800000  4.560000000  6.720000000
0  0  0  0  0.078850000  4.620000000  6.840000000
0  0  0  0  0.078900000  4.680000000  6.960000000
0  0  0  0  0.078950000  4.740000000  7.080000000
0  0  0  0  0.079000000  4.800000000  7.200000000
0  0  0  0  0.079050000  4.860000000  7.320000000
0  0  0  0  0.079100000  4.920000000  7.440000000
0  0  0  0  0.079150000  4.980000000  7.560000000
0  0  0  0  0.079200000  5.040000000  7.680000000
0  0  0  0  0.079250000  5.100000000  7.800000000
0  0  0  0  0.079300000  5.160000000  7.920000000
0  0  0  0  0.079350000  5.220000000  8.040000000
0  0  0  0  0.079400000  5.280000000  8.160000000
0  0  0  0  0.079450000  5.340000000  8.280000000
0  0  0  0  0.079500000  5.400000000  8.400000000
0  0  0  0  0.079550000  5.460000000  8.520000000
0  0  0  0  0.079600000  5.520000000  8.640000000
0  0  0  0  0.079650000  5.580000000  8.760000000
0  0  0  0  0.079700000  5.640000000  8.880000000
0  0  0  0  0.079750000  5.700000000  9.000000000
0  0  0  0  0.079800000  5.760000000  9.120000000
0  0  0  0  0.079850000  5.820000000  9.240000000
0  0  0  0  0.079900000  5.880000000  9.360000000
0  0  0  0  0.079950000  5.940000000  9.480000000
0  0  0  0  0.080000000  6.000000000  9.600000000
0  0  0  0  0.080050000  6.060000000  9.720000000
0  0  0  0  0.080100000  6.120000000  9.840000000
0  0  0  0  0.080150000  6.180000000  9.960000000
0  0  0  0  0.080200000  6.240000000  10.080000000
0  0  0  0  0.080250000  6.300000000  10.200000000
0  0  0  0  0.080300000  6.360000000  10.320000000
0  0  0  0  0.080350000  6.420000000  10.440000000
0  0  0  0  0.080400000  6.480000000  10.560000000
0  0  0  0  0.080450000  6.540000000  10.680000000
0  0  0  0  0.080500000  6.600000000  10.800000000
0  0  0  0  0.080550000  6.660000000  10.920000000
0  0  0  0  0.080600000  6.720000000  11.040000000
0  0  0  0  0.080650000  6.780000000  11.160000000
0  0  0  0  0.080700000  6.840000000  11.280000000
0  0  0  0  0.080750000  6.900000000  11.400000000
0  0  0  0  0.080800000  6.960000000  11.520000000
0  0  0  0  0.080850000  7.020000000  11.640000000
0  0  0  0  0.080900000  7.080000000  11.760000000
0  0  0  0  0.080950000  7.140000000  11.880000000
0  0  0  0  0.081000000  7.200000000  12.000000000
0  0  0  0  0.081050000  7.260000000  12.120000000
0  0  0  0  0.081100000  7.320000000  12.240000000
0  0  0  0  0.081150000  7.380000000  12.360000000
0  0  0  0  0.081200000  7.440000000  12.480000000
0  0  0  0  0.081250000  7.500000000  12.600000000
0  0  0  0  0.081300000  7.560000000  12.720000000
0  0  0  0  0.081350000  7.620000000  12.840000000
0  0  0  0  0.081400000  7.680000000  12.960000000
0  0  0  0  0.081450000  7.740000000  13.080000000
0  0  0  0  0.081500000  7.800000000  13.200000000
0  0  0  0  0.081550000  7.860000000  13.320000000
0  0  0  0  0.081600000  7.920000000  13.440000000
0  0  0  0  0.081650000  7.980000000  13.560000000
0  0  0  0  0.081700000  8.040000000  13.680000000
0  0  0  0  0.081750000  8.100000000  13.800000000
0  0  0  0  0.081800000  8.160000000  13.920000000
0  0  0  0  0.081850000  8.220000000  14.040000000
0  0  0  0  0.081900000  8.280000000  14.160000000
0  0  0  0  0.081950000  8.340000000  14.280000000
0  0  0  0  0.082000000  8.400000000  14.400000000
0  0  0  0  0.082050000  8.460000000  14.520000000
0  0  0  0  0.082100000  8.520000000  14.640000000
0  0  0  0  0.082150000  8.580000000  14.760000000
0  0  0  0  0.082200000  8.640000000  14.880000000
0  0  0  0  0.082250000  8.700000000  15.000000000
0  0  0  0  0.082300000  8.760000000  15.120000000
0  0  0  0  0.082350000  8.820000000  15.240000000
0  0  0  0  0.082400000  8.880000000  15.360000000
0  0  0  0  0.082450000  8.940000000  15.480000000
0  0  0  0  0.082500000  9.000000000  15.600000000
0  0  0  0  0.082550000  9.060000000  15.720000000
0  0  0  0  0.082600000  9.120000000  15.840000000
0  0  0  0  0.082650000  9.180000000  15.960000000
0  0  0  0  0.082700000  9.240000000  16.080000000
0  0  0  0  0.082750000  9.300000000  16.200000000
0  0  0  0  0.082800000  9.360000000  16.320000000
0  0  0  0  0.082850000  9.420000000  16.440000000
0  0  0  0  0.082900000  9.480000000  16.560000000
0  0  0  0  0.082950000  9.540000000  16.680000000
0  0  0  0  0.083000000  9.600000000  16.800000000
0  0  0  0  0.083050000  9.660000000  16.920000000
0  0  0  0  0.083100000  9.720000000  17.040000000
0  0  0  0  0.083150000  9.780000000  17.160000000
0  0  0  0  0.083200000  9.840000000  17.280000000
0  0  0  0  0.083250000  9.900000000  17.400000000
0  0  0  0  0.083300000  9.960000000  17.520000000
0  0  0  0  0.083350000  -9.980000000  17.640000000
0  0  0  0  0.083400000  -9.920000000  17.760000000
0  0  0  0  0.083450000  -9.860000000  17.880000000
0  0  0  0  0.083500000  -9.800000000  18.000000000
0  0  0  0  0.083550000  -9.740000000  18.120000000
0  0  0  0  0.083600000  -9.680000000  18.240000000
0  0  0  0  0.083650000  -9.620000000  18.360000000
0  0  0  0  0.083700000  -9.560000000  18.480000000
0  0  0  0  0.083750000  -9.500000000  18.600000000
0  0  0  0  0.083800000  -9.440000000  18.720000000
0  0  0  0  0.083850000  -9.380000000  18.840000000
0  0  0  0  0.083900000  -9.320000000  18.960000000
0  0  0  0  0.083950000  -9.260000000  19.080000000
0  0  0  0  0.084000000  -9.200000000  19.200000000
0  0  0  0  0.084050000  -9.140000000  19.320000000
0  0  0  0  0.084100000  -9.080000000  19.440000000
0  0  0  0  0.084150000  -9.020000000  19.560000000
0  0  0  0  0.084200000  -8.960000000  19.680000000
0  0  0  0  0.084250000  -8.900000000  19.800000000
0  0  0  0  0.084300000  -8.840000000  19.920000000
0  0  0  0  0.084350000  -8.780000000  -19.960000000
0  0  0  0  0.084400000  -8.720000000  -19.840000000
0  0  0  0  0.084450000  -8.660000000  -19.720000000
0  0  0  0  0.084500000  -8.600000000  -19.600000000
0  0  0  0  0.084550000  -8.540000000  -19.480000000
0  0  0  0  0.084600000  -8.480000000  -19.360000000
0  0  0  0  0.084650000  -8.420000000  -19.240000000
0  0  0  0  0.084700000  -8.360000000  -19.120000000
0  0  0  0  0.084750000  -8.300000000  -19.000000000
0  0  0  0  0.084800000  -8.240000000  -18.880000000
0  0  0  0  0.084850000  -8.180000000  -18.760000000
0  0  0  0  0.084900000  -8.120000000  -18.640000000
0  0  0  0  0.084950000  -8.060000000  -18.520000000
0  0  0  0  0.085000000  -8.000000000  -18.400000000
0  0  0  0  0.085050000  -7.940000000  -18.280000000
0  0  0  0  0.085100000  -7.880000000  -18.160000000
0  0  0  0  0.085150000  -7.820000000  -18.040000000
0  0  0  0  0.085200000  -7.760000000  -17.920000000
0  0  0  0  0.085250000  -7.700000000  -17.800000000
0  0  0  0  0.085300000  -7.640000000  -17.680000000
0  0  0  0  0.085350000  -7.580000000  -17.560000000
0  0  0  0  0.085400000  -7.520000000  -17.440000000
0  0  0  0  0.085450000  -7.460000000  -17.320000000
0  0  0  0  0.085500000  -7.400000000  -17.200000000
0  0  0  0  0.085550000  -7.340000000  -17.080000000
0  0  0  0  0.085600000  -7.280000000  -16.960000000
0  0  0  0  0.085650000  -7.220000000  -16.840000000
0  0  0  0  0.085700000  -7.160000000  -16.720000000
0  0  0  0  0.085750000  -7.100000000  -16.600000000
0  0  0  0  0.085800000  -7.040000000  -16.480000000
0  0  0  0  0.085850000  -6.980000000  -16.360000000
0  0  0  0  0.085900000  -6.920000000  -16.240000000
0  0  0  0  0.085950000  -6.860000000  -16.120000000
0  0  0  0  0.086000000  -6.800000000  -16.000000000
0  0  0  0  0.086050000  -6.740000000  -15.880000000
0  0  0  0  0.086100000  -6.680000000  -15.760000000
0  0  0  0  0.086150000  -6.620000000  -15.640000000
0  0  0  0  0.086200000  -6.560000000  -15.520000000
0  0  0  0  0.086250000  -6.500000000  -15.400000000
0  0  0  0  0.086300000  -6.440000000  -15.280000000
0  0  0  0  0.086350000  -6.380000000  -15.160000000
0  0  0  0  0.086400000  -6.320000000  -15.040000000
0  0  0  0  0.086450000  -6.260000000  -14.920000000
0  0  0  0  0.086500000  -6.200000000  -14.800000000
0  0  0  0  0.086550000  -6.140000000  -14.680000000
0  0  0  0  0.086600000  -6.080000000  -14.560000000
0  0  0  0  0.086650000  -6.020000000  -14.440000000
0  0  0  0  0.086700000  -5.960000000  -14.320000000
0  0  0  0  0.086750000  -5.900000000  -14.200000000
0  0  0  0  0.086800000  -5.840000000  -14.080000000
0  0  0  0  0.086850000  -5.780000000  -13.960000000
0  0  0  0  0.086900000  -5.720000000  -13.840000000
0  0  0  0  0.086950000  -5.660000000  -13.720000000
0  0  0  0  0.087000000  -5.600000000  -13.600000000
0  0  0  0  0.087050000  -5.540000000  -13.480000000
0  0  0  0  0.087100000  -5.480000000  -13.360000000
0  0  0  0  0.087150000  -5.420000000  -13.240000000
0  0  0  0  0.087200000  -5.360000000  -13.120000000
0  0  0  0  0.087250000  -5.300000000  -13.000000000
0  0  0  0  0.087300000  -5.240000000  -12.880000000
0  0  0  0  0.087350000  -5.180000000  -12.760000000
0  0  0  0  0.087400000  -5.120000000  -12.640000000
0  0  0  0  0.087450000  -5.060000000  -12.520000000
0  0  0  0  0.087500000  -5.000000000  -12.400000000
0  0  0  0  0.087550000  -4.940000000  -12.280000000
0  0  0  0  0.087600000  -4.880000000  -12.160000000
0  0  0  0  0.087650000  -4.820000000  -12.040000000
0  0  0  0  0.087700000  -4.760000000  -11.920000000
0  0  0  0  0.087750000  -4.700000000  -11.800000000
0  0  0  0  0.087800000  -4.640000000  -11.680000000
0  0  0  0  0.087850000  -4.580000000  -11.560000000
0  0  0  0  0.087900000  -4.520000000  -11.440000000
0  0  0  0  0.087950000  -4.460000000  -11.320000000
0  0  0  0  0.088000000  -4.400000000  -11.200000000
0  0  0  0  0.088050000  -4.340000000  -11.080000000
0  0  0  0  0.088100000  -4.280000000  -10.960000000
0  0  0  0  0.088150000  -4.220000000  -10.840000000
0  0  0  0  0.088200000  -4.160000000  -10.720000000
0  0  0  0  0.088250000  -4.100000000  -10.600000000
0  0  0  0  0.088300000  -4.040000000  -10.480000000
0  0  0  0  0.088350000  -3.980000000  -10.360000000
0  0  0  0  0.088400000  -3.920000000  -10.240000000
0  0  0  0  0.088450000  -3.860000000  -10.120000000
0  0  0  0  0.088500000  -3.800000000  -10.000000000
0  0  0  0  0.088550000  -3.740000000  -9.880000000
0  0  0  0  0.088600000  -3.680000000  -9.760000000
0  0  0  0  0.088650000  -3.620000000  -9.640000000
0  0  0  0  0.088700000  -3.560000000  -9.520000000
0  0  0  0  0.088750000  -3.500000000  -9.400000000
0  0  0  0  0.088800000  -3.440000000  -9.280000000
0  0  0  0  0.088850000  -3.380000000  -9.160000000
0  0  0  0  0.088900000  -3.320000000  -9.040000000
0  0  0  0  0.088950000  -3.260000000  -8.920000000
0  0  0  0  0.089000000  -3.200000000  -8.800000000
0  0  0  0  0.089050000  -3.140000000  -8.680000000
0  0  0  0  0.089100000  -3.080000000  -8.560000000
0  0  0  0  0.089150000  -3.020000000  -8.440000000
0  0  0  0  0.089200000  -2.960000000  -8.320000000
0  0  0  0  0.089250000  -2.900000000  -8.200000000
0  0  0  0  0.089300000  -2.840000000  -8.080000000
0  0  0  0  0.089350000  -2.780000000  -7.960000000
0  0  0  0  0.089400000  -2.720000000  -7.840000000
0  0  0  0  0.089450000  -2.660000000  -7.720000000
0  0  0  0  0.089500000  -2.600000000  -7.600000000
0  0  0  0  0.089550000  -2.540000000  -7.480000000
0  0  0  0  0.089600000  -2.480000000  -7.360000000
0  0  0  0  0.089650000  -2.420000000  -7.240000000
0  0  0  0  0.089700000  -2.360000000  -7.120000000
0  0  0  0  0.089750000  -2.300000000  -7.000000000
0  0  0  0  0.089800000  -2.240000000  -6.880000000
0  0  0  0  0.089850000  -2.180000000  -6.760000000
0  0  0  0  0.089900000  -2.120000000  -6.640000000
0  0  0  0  0.089950000  -2.060000000  -6.520000000
0  0  0  0  0.090000000  -2.000000000  -6.400000000
0  0  0  0  0.090050000  -1.940000000  -6.280000000
0  0  0  0  0.090100000  -1.880000000  -6.160000000
0  0  0  0  0.090150000  -1.820000000  -6.040000000
